epoch 1
loss = 1.249454
accuracy = 0.600000
loss = 1.107888
accuracy = 0.500000
loss = 0.825913
accuracy = 0.700000
loss = 0.944710
accuracy = 0.600000
loss = 1.343074
accuracy = 0.200000
loss = 0.914233
accuracy = 0.500000
loss = 1.836686
accuracy = 0.700000
loss = 0.748612
accuracy = 0.800000
loss = 1.466531
accuracy = 0.400000
training time 2:07:40.501763
  training loss:                 0.857752
  training accuracy:             0.604268
  best epoch:                    164
  best training loss:            0.83034
epoch 169
loss = 0.618870
accuracy = 1.000000
loss = 0.797973
accuracy = 0.700000
loss = 0.819935
accuracy = 0.400000
loss = 0.409005
accuracy = 1.000000
loss = 0.548293
accuracy = 0.600000
loss = 1.062060
accuracy = 0.400000
loss = 0.803629
accuracy = 0.600000
loss = 0.690151
accuracy = 0.700000
loss = 0.756364
accuracy = 0.600000
loss = 0.792675
accuracy = 0.400000
loss = 1.036850
accuracy = 0.400000
loss = 0.982843
accuracy = 0.400000
loss = 0.869480
accuracy = 0.700000
loss = 0.713293
accuracy = 0.600000
loss = 0.910624
accuracy = 0.500000
loss = 0.836488
accuracy = 0.900000
loss = 0.851547
accuracy = 0.700000
loss = 0.755152
accuracy = 0.500000
loss = 0.511060
accuracy = 1.000000
loss = 0.786958
accuracy = 0.600000
loss = 0.501952
accuracy = 0.900000
loss = 0.858985
accuracy = 0.400000
loss = 1.106724
accuracy = 0.300000
loss = 0.833712
accuracy = 0.500000
loss = 0.698529
accuracy = 0.800000
loss = 0.551620
accuracy = 0.800000
loss = 0.892848
accuracy = 0.800000
loss = 0.644832
accuracy = 1.000000
loss = 0.646345
accuracy = 1.000000
loss = 0.402837
accuracy = 1.000000
loss = 0.907222
accuracy = 0.500000
loss = 0.890833
accuracy = 0.700000
loss = 0.719039
accuracy = 0.700000
loss = 1.475431
accuracy = 0.000000
loss = 0.244228
accuracy = 1.000000
loss = 0.569727
accuracy = 0.800000
loss = 0.929653
accuracy = 0.400000
loss = 1.069692
accuracy = 0.600000
loss = 0.759472
accuracy = 0.700000
loss = 0.660596
accuracy = 0.700000
loss = 0.666559
accuracy = 0.600000
loss = 0.813648
accuracy = 0.700000
loss = 0.941330
accuracy = 0.500000
loss = 0.900101
accuracy = 0.600000
loss = 0.404603
accuracy = 0.700000
loss = 1.704107
accuracy = 0.100000
loss = 1.161258
accuracy = 0.200000
loss = 0.286580
accuracy = 0.900000
loss = 0.493932
accuracy = 0.700000
loss = 0.929800
accuracy = 0.600000
loss = 0.710266
accuracy = 0.800000
loss = 0.980601
accuracy = 0.400000
loss = 0.582581
accuracy = 0.600000
loss = 0.520068
accuracy = 0.700000
loss = 1.591684
accuracy = 0.100000
loss = 1.025474
accuracy = 0.600000
loss = 0.406105
accuracy = 1.000000
loss = 0.610954
accuracy = 0.700000
loss = 0.686715
accuracy = 0.700000
loss = 0.501522
accuracy = 0.600000
loss = 1.304129
accuracy = 0.100000
loss = 1.438204
accuracy = 0.300000
loss = 0.579374
accuracy = 0.900000
loss = 1.052099
accuracy = 0.400000
loss = 0.513322
accuracy = 0.900000
loss = 0.723863
accuracy = 0.700000
loss = 0.449430
accuracy = 1.000000
loss = 1.089391
accuracy = 0.400000
loss = 0.482085
accuracy = 0.800000
loss = 0.645402
accuracy = 0.700000
loss = 1.007542
accuracy = 0.400000
loss = 0.736683
accuracy = 0.800000
loss = 1.091536
accuracy = 0.500000
loss = 0.419631
accuracy = 0.800000
loss = 0.866441
accuracy = 0.700000
loss = 0.704734
accuracy = 0.800000
loss = 0.943834
accuracy = 0.400000
loss = 1.054522
accuracy = 0.400000
loss = 0.910823
accuracy = 0.400000
loss = 0.562131
accuracy = 0.900000
loss = 1.480965
accuracy = 0.300000
loss = 0.709680
accuracy = 0.800000
loss = 1.158555
accuracy = 0.600000
loss = 0.596909
accuracy = 0.800000
loss = 0.891612
accuracy = 0.700000
loss = 0.956410
accuracy = 0.600000
loss = 0.543759
accuracy = 0.700000
loss = 1.368541
accuracy = 0.500000
loss = 1.291707
accuracy = 0.200000
loss = 1.517691
accuracy = 0.300000
loss = 0.895358
accuracy = 0.900000
loss = 1.615694
accuracy = 0.300000
loss = 0.774823
accuracy = 0.600000
loss = 1.044461
accuracy = 0.400000
loss = 1.104131
accuracy = 0.600000
loss = 0.890990
accuracy = 0.300000
loss = 0.881646
accuracy = 0.400000
loss = 0.780739
accuracy = 0.800000
loss = 0.913906
accuracy = 0.500000
loss = 0.962673
accuracy = 0.300000
loss = 0.824640
accuracy = 0.900000
loss = 0.260625
accuracy = 1.000000
loss = 0.674759
accuracy = 0.800000
loss = 0.959571
accuracy = 0.300000
loss = 0.474041
accuracy = 0.900000
loss = 0.562912
accuracy = 0.900000
loss = 1.279504
accuracy = 0.100000
loss = 1.009158
accuracy = 0.400000
loss = 1.023182
accuracy = 0.300000
loss = 0.345126
accuracy = 1.000000
loss = 0.614009
accuracy = 0.400000
loss = 0.528384
accuracy = 0.700000
loss = 0.450494
accuracy = 0.700000
loss = 0.472215
accuracy = 0.800000
loss = 1.078028
accuracy = 0.600000
loss = 0.817804
accuracy = 0.700000
loss = 0.520231
accuracy = 0.800000
loss = 1.093165
accuracy = 0.300000
loss = 1.444100
accuracy = 0.100000
loss = 0.679890
accuracy = 0.600000
loss = 0.695357
accuracy = 0.600000
loss = 0.834607
accuracy = 0.600000
loss = 1.012210
accuracy = 0.500000
loss = 0.932998
accuracy = 0.600000
loss = 0.901819
accuracy = 0.300000
loss = 1.025552
accuracy = 0.500000
loss = 1.076225
accuracy = 0.500000
loss = 0.588862
accuracy = 1.000000
loss = 1.282336
accuracy = 0.300000
loss = 1.051891
accuracy = 0.600000
loss = 0.657373
accuracy = 0.700000
loss = 1.273073
accuracy = 0.400000
loss = 1.222487
accuracy = 0.200000
loss = 0.948064
accuracy = 0.500000
loss = 0.847832
accuracy = 0.600000
loss = 0.854688
accuracy = 0.300000
loss = 0.895868
accuracy = 0.300000
loss = 1.375900
accuracy = 0.100000
loss = 1.195104
accuracy = 0.300000
loss = 0.519351
accuracy = 0.900000
loss = 0.481943
accuracy = 0.900000
loss = 1.331760
accuracy = 0.300000
loss = 0.844906
accuracy = 0.600000
loss = 1.153133
accuracy = 0.400000
loss = 1.004393
accuracy = 0.400000
loss = 0.964701
accuracy = 0.400000
loss = 0.631147
accuracy = 0.900000
loss = 1.067415
accuracy = 0.500000
loss = 0.425925
accuracy = 0.900000
loss = 0.814714
accuracy = 0.700000
loss = 0.711461
accuracy = 0.600000
loss = 1.277673
accuracy = 0.300000
loss = 0.607906
accuracy = 0.900000
loss = 0.601628
accuracy = 0.900000
loss = 0.685517
accuracy = 0.700000
loss = 1.228440
accuracy = 0.600000
loss = 1.108993
accuracy = 0.500000
loss = 0.850273
accuracy = 0.700000
loss = 0.835569
accuracy = 0.800000
loss = 1.326063
accuracy = 0.200000
loss = 0.891234
accuracy = 0.500000
loss = 0.525060
accuracy = 0.700000
loss = 0.653498
accuracy = 0.800000
loss = 1.451762
accuracy = 0.400000
training time 2:08:28.537304
  training loss:                 0.851033
  training accuracy:             0.595732
  best epoch:                    164
  best training loss:            0.83034
epoch 170
loss = 0.620958
accuracy = 1.000000
loss = 0.783752
accuracy = 0.700000
loss = 0.810035
accuracy = 0.600000
loss = 0.386199
accuracy = 1.000000
loss = 0.551868
accuracy = 0.600000
loss = 1.321396
accuracy = 0.400000
loss = 0.767100
accuracy = 0.600000
loss = 0.668910
accuracy = 0.700000
loss = 0.764414
accuracy = 0.600000
loss = 0.822262
accuracy = 0.400000
loss = 1.034683
accuracy = 0.400000
loss = 1.023338
accuracy = 0.400000
loss = 0.870989
accuracy = 0.700000
loss = 0.662222
accuracy = 0.600000
loss = 0.389169
accuracy = 0.900000
loss = 0.830736
accuracy = 0.900000
loss = 0.834887
accuracy = 0.700000
loss = 0.799487
accuracy = 0.500000
loss = 0.499352
accuracy = 1.000000
loss = 0.789334
accuracy = 0.600000
loss = 0.506532
accuracy = 0.900000
loss = 0.845661
accuracy = 0.600000
loss = 1.107822
accuracy = 0.300000
loss = 0.831430
accuracy = 0.500000
loss = 0.694985
accuracy = 0.800000
loss = 0.544537
accuracy = 0.800000
loss = 0.889161
accuracy = 0.800000
loss = 0.643054
accuracy = 1.000000
loss = 1.003999
accuracy = 0.700000
loss = 0.417870
accuracy = 1.000000
loss = 0.891419
accuracy = 0.500000
loss = 0.879518
accuracy = 0.700000
loss = 0.716505
accuracy = 0.700000
loss = 1.462469
accuracy = 0.000000
loss = 0.236226
accuracy = 1.000000
loss = 0.578676
accuracy = 0.800000
loss = 0.927063
accuracy = 0.400000
loss = 1.045510
accuracy = 0.600000
loss = 0.746246
accuracy = 0.700000
loss = 0.635174
accuracy = 0.700000
loss = 0.675168
accuracy = 0.600000
loss = 0.804754
accuracy = 0.700000
loss = 0.956893
accuracy = 0.500000
loss = 0.882593
accuracy = 0.600000
loss = 0.409015
accuracy = 0.700000
loss = 1.711572
accuracy = 0.100000
loss = 1.267822
accuracy = 0.200000
loss = 0.280470
accuracy = 0.900000
loss = 0.494119
accuracy = 0.700000
loss = 0.945698
accuracy = 0.600000
loss = 0.665255
accuracy = 0.800000
loss = 0.980096
accuracy = 0.400000
loss = 0.557026
accuracy = 0.800000
loss = 0.536567
accuracy = 0.700000
loss = 1.583293
accuracy = 0.100000
loss = 1.018389
accuracy = 0.600000
loss = 0.412333
accuracy = 1.000000
loss = 0.787973
accuracy = 0.600000
loss = 0.819466
accuracy = 0.600000
loss = 0.502283
accuracy = 0.600000
loss = 1.311087
accuracy = 0.100000
loss = 1.567868
accuracy = 0.300000
loss = 0.578569
accuracy = 0.900000
loss = 1.060052
accuracy = 0.400000
loss = 0.491828
accuracy = 0.900000
loss = 0.703699
accuracy = 0.700000
loss = 0.451677
accuracy = 1.000000
loss = 0.765552
accuracy = 0.700000
loss = 0.417370
accuracy = 0.900000
loss = 0.648621
accuracy = 0.700000
loss = 1.026011
accuracy = 0.400000
loss = 0.738048
accuracy = 0.800000
loss = 1.093244
accuracy = 0.500000
loss = 0.630273
accuracy = 0.800000
loss = 0.869966
accuracy = 0.700000
loss = 0.712844
accuracy = 0.800000
loss = 0.930360
accuracy = 0.400000
loss = 1.049003
accuracy = 0.400000
loss = 0.891623
accuracy = 0.500000
loss = 0.532265
accuracy = 0.800000
loss = 1.403762
accuracy = 0.300000
loss = 0.702222
accuracy = 0.800000
loss = 0.946031
accuracy = 0.800000
loss = 0.526311
accuracy = 0.800000
loss = 0.880176
accuracy = 0.700000
loss = 0.945785
accuracy = 0.600000
loss = 0.541295
accuracy = 0.700000
loss = 1.344404
accuracy = 0.500000
loss = 1.272293
accuracy = 0.200000
loss = 1.529209
accuracy = 0.300000
loss = 0.851222
accuracy = 0.900000
loss = 1.462186
accuracy = 0.300000
loss = 0.818138
accuracy = 0.600000
loss = 1.062232
accuracy = 0.400000
loss = 1.083774
accuracy = 0.600000
loss = 0.926710
accuracy = 0.300000
loss = 0.880988
accuracy = 0.400000
loss = 0.768932
accuracy = 0.800000
loss = 0.929172
accuracy = 0.500000
loss = 0.987043
accuracy = 0.300000
loss = 0.802446
accuracy = 0.900000
loss = 0.255323
accuracy = 1.000000
loss = 0.685280
accuracy = 0.800000
loss = 0.955549
accuracy = 0.300000
loss = 0.477891
accuracy = 0.900000
loss = 0.611698
accuracy = 0.700000
loss = 1.311807
accuracy = 0.000000
loss = 1.009726
accuracy = 0.400000
loss = 0.844757
accuracy = 0.600000
loss = 0.332530
accuracy = 1.000000
loss = 0.610856
accuracy = 0.400000
loss = 0.502458
accuracy = 0.700000
loss = 0.471475
accuracy = 0.700000
loss = 0.472348
accuracy = 0.800000
loss = 1.074212
accuracy = 0.600000
loss = 0.821565
accuracy = 0.700000
loss = 0.601670
accuracy = 0.800000
loss = 1.089702
accuracy = 0.300000
loss = 1.209582
accuracy = 0.400000
loss = 0.721713
accuracy = 0.600000
loss = 0.661546
accuracy = 0.600000
loss = 0.818590
accuracy = 0.600000
loss = 1.004721
accuracy = 0.500000
loss = 0.945448
accuracy = 0.600000
loss = 0.902599
accuracy = 0.300000
loss = 1.041703
accuracy = 0.500000
loss = 1.091350
accuracy = 0.500000
loss = 0.571656
accuracy = 1.000000
loss = 1.288241
accuracy = 0.300000
loss = 0.663591
accuracy = 0.800000
loss = 0.859012
accuracy = 0.500000
loss = 1.308405
accuracy = 0.400000
loss = 1.213231
accuracy = 0.200000
loss = 0.969076
accuracy = 0.500000
loss = 0.885560
accuracy = 0.500000
loss = 0.896785
accuracy = 0.300000
loss = 0.904938
accuracy = 0.300000
loss = 1.373034
accuracy = 0.100000
loss = 1.199240
accuracy = 0.300000
loss = 0.512744
accuracy = 0.900000
loss = 0.471030
accuracy = 0.900000
loss = 1.329551
accuracy = 0.300000
loss = 0.841172
accuracy = 0.600000
loss = 1.161415
accuracy = 0.400000
loss = 1.034216
accuracy = 0.400000
loss = 0.960549
accuracy = 0.400000
loss = 0.619654
accuracy = 0.900000
loss = 1.062301
accuracy = 0.500000
loss = 0.416556
accuracy = 0.800000
loss = 0.809192
accuracy = 0.500000
loss = 0.706822
accuracy = 0.600000
loss = 1.277294
accuracy = 0.300000
loss = 0.600939
accuracy = 0.900000
loss = 0.592634
accuracy = 0.900000
loss = 0.674022
accuracy = 0.700000
loss = 1.233665
accuracy = 0.600000
loss = 1.103933
accuracy = 0.500000
loss = 0.832196
accuracy = 0.700000
loss = 0.830153
accuracy = 0.800000
loss = 1.335051
accuracy = 0.200000
loss = 0.902409
accuracy = 0.500000
loss = 0.605958
accuracy = 0.700000
loss = 0.593373
accuracy = 0.800000
loss = 1.449633
accuracy = 0.400000
training time 2:09:15.548917
  training loss:                 0.846801
  training accuracy:             0.601829
  best epoch:                    164
  best training loss:            0.83034
epoch 171
loss = 0.623504
accuracy = 1.000000
loss = 0.788609
accuracy = 0.700000
loss = 0.811199
accuracy = 0.600000
loss = 0.373950
accuracy = 1.000000
loss = 0.556234
accuracy = 0.600000
loss = 1.122434
accuracy = 0.200000
loss = 0.685757
accuracy = 1.000000
loss = 0.735433
accuracy = 0.700000
loss = 0.786589
accuracy = 0.600000
loss = 0.815220
accuracy = 0.400000
loss = 1.036165
accuracy = 0.400000
loss = 1.021682
accuracy = 0.400000
loss = 0.846959
accuracy = 0.700000
loss = 0.674413
accuracy = 0.600000
loss = 0.391444
accuracy = 0.900000
loss = 0.830853
accuracy = 0.900000
loss = 0.835516
accuracy = 0.700000
loss = 0.802287
accuracy = 0.500000
loss = 0.488846
accuracy = 1.000000
loss = 0.792964
accuracy = 0.600000
loss = 0.480447
accuracy = 0.900000
loss = 0.843332
accuracy = 0.400000
loss = 1.099496
accuracy = 0.300000
loss = 0.838043
accuracy = 0.500000
loss = 0.687115
accuracy = 0.800000
loss = 0.538151
accuracy = 0.800000
loss = 0.880574
accuracy = 0.800000
loss = 0.646702
accuracy = 1.000000
loss = 0.675474
accuracy = 0.700000
loss = 0.386723
accuracy = 1.000000
loss = 0.890609
accuracy = 0.500000
loss = 0.872649
accuracy = 0.700000
loss = 0.718931
accuracy = 0.700000
loss = 1.503084
accuracy = 0.000000
loss = 0.236407
accuracy = 1.000000
loss = 0.560670
accuracy = 0.800000
loss = 0.929932
accuracy = 0.400000
loss = 1.044735
accuracy = 0.600000
loss = 0.743073
accuracy = 0.700000
loss = 0.635334
accuracy = 0.700000
loss = 0.666048
accuracy = 0.600000
loss = 0.782894
accuracy = 0.700000
loss = 0.954169
accuracy = 0.500000
loss = 0.875969
accuracy = 0.600000
loss = 0.402941
accuracy = 0.700000
loss = 1.710336
accuracy = 0.100000
loss = 1.174090
accuracy = 0.200000
loss = 0.275760
accuracy = 0.900000
loss = 0.489455
accuracy = 0.700000
loss = 0.955173
accuracy = 0.600000
loss = 0.666079
accuracy = 0.800000
loss = 0.983755
accuracy = 0.400000
loss = 0.557651
accuracy = 0.800000
loss = 0.539015
accuracy = 0.700000
loss = 1.572024
accuracy = 0.300000
loss = 1.007308
accuracy = 0.600000
loss = 0.387076
accuracy = 1.000000
loss = 0.618872
accuracy = 0.700000
loss = 0.704283
accuracy = 0.700000
loss = 0.493454
accuracy = 0.600000
loss = 1.314311
accuracy = 0.100000
loss = 1.573694
accuracy = 0.300000
loss = 0.573815
accuracy = 0.900000
loss = 1.052563
accuracy = 0.400000
loss = 0.505667
accuracy = 0.900000
loss = 0.710776
accuracy = 0.700000
loss = 0.436780
accuracy = 1.000000
loss = 0.767243
accuracy = 0.700000
loss = 0.408513
accuracy = 0.900000
loss = 0.634228
accuracy = 0.700000
loss = 1.039606
accuracy = 0.400000
loss = 0.730923
accuracy = 0.800000
loss = 1.112824
accuracy = 0.500000
loss = 0.423384
accuracy = 0.800000
loss = 0.874641
accuracy = 0.700000
loss = 0.706506
accuracy = 0.800000
loss = 0.935408
accuracy = 0.400000
loss = 1.048572
accuracy = 0.400000
loss = 0.898462
accuracy = 0.400000
loss = 0.506019
accuracy = 1.000000
loss = 1.401406
accuracy = 0.500000
loss = 0.694413
accuracy = 0.800000
loss = 0.879666
accuracy = 0.800000
loss = 0.529144
accuracy = 0.800000
loss = 0.884038
accuracy = 0.700000
loss = 0.930795
accuracy = 0.600000
loss = 0.533360
accuracy = 0.700000
loss = 1.352901
accuracy = 0.500000
loss = 1.270072
accuracy = 0.200000
loss = 1.532805
accuracy = 0.300000
loss = 0.850686
accuracy = 0.900000
loss = 1.421766
accuracy = 0.300000
loss = 0.791736
accuracy = 0.600000
loss = 1.063065
accuracy = 0.400000
loss = 1.091075
accuracy = 0.600000
loss = 0.864788
accuracy = 0.300000
loss = 0.875444
accuracy = 0.400000
loss = 0.769666
accuracy = 0.800000
loss = 0.922077
accuracy = 0.500000
loss = 0.990849
accuracy = 0.300000
loss = 0.803901
accuracy = 0.900000
loss = 0.251278
accuracy = 1.000000
loss = 0.680197
accuracy = 0.800000
loss = 0.986458
accuracy = 0.300000
loss = 0.476719
accuracy = 0.900000
loss = 0.610618
accuracy = 0.700000
loss = 1.316948
accuracy = 0.000000
loss = 1.005902
accuracy = 0.400000
loss = 0.838518
accuracy = 0.600000
loss = 0.332856
accuracy = 1.000000
loss = 0.607345
accuracy = 0.400000
loss = 0.499604
accuracy = 0.700000
loss = 0.491837
accuracy = 0.700000
loss = 0.472061
accuracy = 0.800000
loss = 1.076677
accuracy = 0.600000
loss = 0.818829
accuracy = 0.700000
loss = 0.551321
accuracy = 0.800000
loss = 1.085438
accuracy = 0.300000
loss = 1.226478
accuracy = 0.400000
loss = 0.682997
accuracy = 0.600000
loss = 0.659209
accuracy = 0.600000
loss = 0.826416
accuracy = 0.600000
loss = 0.998762
accuracy = 0.500000
loss = 0.941592
accuracy = 0.600000
loss = 0.901918
accuracy = 0.300000
loss = 1.043137
accuracy = 0.500000
loss = 1.096018
accuracy = 0.500000
loss = 0.573321
accuracy = 1.000000
loss = 1.293230
accuracy = 0.300000
loss = 0.674228
accuracy = 0.700000
loss = 0.782661
accuracy = 0.700000
loss = 1.311858
accuracy = 0.400000
loss = 1.211061
accuracy = 0.200000
loss = 0.963503
accuracy = 0.500000
loss = 0.880891
accuracy = 0.600000
loss = 0.913005
accuracy = 0.300000
loss = 0.902582
accuracy = 0.300000
loss = 1.382884
accuracy = 0.100000
loss = 1.197968
accuracy = 0.300000
loss = 0.512072
accuracy = 0.900000
loss = 0.471984
accuracy = 0.900000
loss = 1.336828
accuracy = 0.300000
loss = 0.841471
accuracy = 0.600000
loss = 1.164763
accuracy = 0.400000
loss = 1.032637
accuracy = 0.400000
loss = 0.958952
accuracy = 0.400000
loss = 0.622015
accuracy = 0.900000
loss = 1.048221
accuracy = 0.500000
loss = 0.413026
accuracy = 0.800000
loss = 0.808326
accuracy = 0.500000
loss = 0.701675
accuracy = 0.600000
loss = 1.270111
accuracy = 0.300000
loss = 0.603612
accuracy = 0.900000
loss = 0.592749
accuracy = 0.900000
loss = 0.673735
accuracy = 0.700000
loss = 1.235601
accuracy = 0.600000
loss = 1.108704
accuracy = 0.500000
loss = 0.832414
accuracy = 0.700000
loss = 0.828016
accuracy = 0.800000
loss = 1.337015
accuracy = 0.200000
loss = 0.900407
accuracy = 0.500000
loss = 0.616600
accuracy = 0.700000
loss = 0.593680
accuracy = 0.800000
loss = 1.457220
accuracy = 0.400000
training time 2:09:59.370891
  training loss:                 0.837095
  training accuracy:             0.607317
  best epoch:                    164
  best training loss:            0.83034
epoch 172
loss = 0.619563
accuracy = 1.000000
loss = 0.790323
accuracy = 0.700000
loss = 0.808479
accuracy = 0.600000
loss = 0.370319
accuracy = 1.000000
loss = 0.551048
accuracy = 0.600000
loss = 1.055159
accuracy = 0.400000
loss = 0.706732
accuracy = 0.700000
loss = 0.678338
accuracy = 0.700000
loss = 0.770807
accuracy = 0.600000
loss = 0.809234
accuracy = 0.400000
loss = 1.032233
accuracy = 0.400000
loss = 1.018705
accuracy = 0.400000
loss = 0.835159
accuracy = 0.700000
loss = 0.674960
accuracy = 0.600000
loss = 0.389804
accuracy = 0.900000
loss = 0.828051
accuracy = 0.900000
loss = 0.840617
accuracy = 0.700000
loss = 0.809070
accuracy = 0.500000
